# /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/0/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/0, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/1/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/1, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/2/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/2, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/3/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/3
3539.9749999999999091, 72.884472499861033157, 3536.7330000000001746, 1, 3539.9749999999999091, 0, 3536.7330000000001746, 1, 3539.9749999999999091, 36.778952332332451647, 3536.7330000000001746, 1, 3539.9749999999999091, 28.342089276666662556, 3536.7330000000001746, 1
3539.9749999999999091, 71.189721029078199876, 3536.7390000000000327, 1, 3539.9749999999999091, 95.863756956024815281, 3536.7390000000000327, 1, 3539.9749999999999091, 102.66282004581439935, 3536.7390000000000327, 1, 3539.9749999999999091, 79.982112441255054591, 3536.7390000000000327, 1
3540.0250000000000909, 109.61880127266137208, 3536.7429999999999382, 1, 3540.0250000000000909, 0, 3536.7429999999999382, 1, 3540.0250000000000909, 0, 3536.7429999999999382, 1, 3540.0250000000000909, 84.755807793490561153, 3536.7429999999999382, 1
3540.0749999999998181, 104.92061269480220176, 3536.7480000000000473, 1, 3540.0749999999998181, 0, 3536.7480000000000473, 1, 3540.0749999999998181, 0, 3536.7480000000000473, 1, 3540.0749999999998181, 104.38073616476958705, 3536.7480000000000473, 1
3540.125, 99.027041667900903121, 3536.7530000000001564, 1, 3540.125, 0, 3536.7530000000001564, 1, 3540.125, 0, 3536.7530000000001564, 1, 3540.125, 113.84159716661926609, 3536.7530000000001564, 1
3540.1750000000001819, 92.396649905437271855, 3536.7579999999998108, 1, 3540.1750000000001819, 314.62269431013947951, 3536.7579999999998108, 1, 3540.1750000000001819, 307.16410945302772006, 3536.7579999999998108, 1, 3540.1750000000001819, 112.0034679905756434, 3536.7579999999998108, 1
3540.2759999999998399, 15.08946662841047015, 3536.76299999999992, 1, 3540.2759999999998399, 59.670194966649319213, 3536.76299999999992, 1, 3540.2759999999998399, 57.280663752481714823, 3536.76299999999992, 1, 3540.2759999999998399, 36.850984751406485884, 3536.76299999999992, 1
3540.2759999999998399, 48.396224219544492939, 3536.7680000000000291, 1, 3540.2759999999998399, 62.33411380529183532, 3536.7680000000000291, 1, 3540.2759999999998399, 41.064512539393774659, 3536.7680000000000291, 1, 3540.2759999999998399, 42.338549656992881864, 3536.7680000000000291, 1
3540.375, 0, 3536.7730000000001382, 1, 3540.375, 125.1486756021293445, 3536.7730000000001382, 1, 3540.375, 69.290593612228079223, 3536.7730000000001382, 1, 3540.375, 0, 3536.7730000000001382, 1
3540.4250000000001819, 0, 3536.7779999999997926, 1, 3540.4250000000001819, 126.50071829678472568, 3536.7779999999997926, 1, 3540.4250000000001819, 73.193437732012682773, 3536.7779999999997926, 1, 3540.4250000000001819, 0, 3536.7779999999997926, 1
