# /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/0/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/0, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/1/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/1, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/2/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/2, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/3/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/3
2544.2049999999999272, 61.097930079772879708, 2543.8009999999999309, 1, 2544.2049999999999272, 60.060790478851259877, 2543.8009999999999309, 1, 2544.2049999999999272, 41.809000324804081572, 2543.8009999999999309, 1, 2544.2049999999999272, 39.717389462477306949, 2543.8009999999999309, 1
2544.2150000000001455, 61.189291724452367305, 2543.80600000000004, 1, 2544.2150000000001455, 60.266864249960867994, 2543.80600000000004, 1, 2544.2150000000001455, 42.801688513407228243, 2543.80600000000004, 1, 2544.2150000000001455, 40.518894356758579534, 2543.80600000000004, 1
2544.2249999999999091, 61.189305969739152147, 2543.8110000000001492, 1, 2544.2249999999999091, 60.266867315251161585, 2543.8110000000001492, 1, 2544.2249999999999091, 42.801681333099331539, 2543.8110000000001492, 1, 2544.2249999999999091, 40.518908072816614663, 2543.8110000000001492, 1
2544.2350000000001273, 61.18930470859459092, 2543.8159999999998035, 1, 2544.2350000000001273, 60.266848533804903809, 2543.8159999999998035, 1, 2544.2350000000001273, 42.801660611193462103, 2543.8159999999998035, 1, 2544.2350000000001273, 40.518914720824767528, 2543.8159999999998035, 1
2544.2550000000001091, 61.189315852188009615, 2543.8209999999999127, 1, 2544.2550000000001091, 60.266847229714500145, 2543.8209999999999127, 1, 2544.2550000000001091, 42.801650722710235186, 2543.8209999999999127, 1, 2544.2550000000001091, 40.518927022571759267, 2543.8209999999999127, 1
2544.2640000000001237, 61.189330096316439267, 2543.8260000000000218, 1, 2544.2640000000001237, 60.266850294308724756, 2543.8260000000000218, 1, 2544.2640000000001237, 42.801643542159908407, 2543.8260000000000218, 1, 2544.2640000000001237, 40.518940737161869947, 2543.8260000000000218, 1
2544.2649999999998727, 61.189344339902419279, 2543.831000000000131, 1, 2544.2649999999998727, 60.266853358456614842, 2543.831000000000131, 1, 2544.2649999999998727, 42.801636361381056872, 2543.831000000000131, 1, 2544.2649999999998727, 40.518954451110559489, 2543.831000000000131, 1
2544.2750000000000909, 61.098035447493344918, 2543.8359999999997854, 1, 2544.2750000000000909, 60.06082488027366395, 2543.8359999999997854, 1, 2544.2750000000000909, 41.808968479085699244, 2543.8359999999997854, 1, 2544.2750000000000909, 39.717480849400956799, 2543.8359999999997854, 1
2544.2849999999998545, 61.098048992745432884, 2543.8409999999998945, 1, 2544.2849999999998545, 60.060829301670047187, 2543.8409999999998945, 1, 2544.2849999999998545, 41.808964383544747534, 2543.8409999999998945, 1, 2544.2849999999998545, 39.717492597069281146, 2543.8409999999998945, 1
2544.293999999999869, 61.098063289992836644, 2543.8460000000000036, 1, 2544.293999999999869, 60.060834213819333627, 2543.8460000000000036, 1, 2544.293999999999869, 41.80895983264804272, 2543.8460000000000036, 1, 2544.293999999999869, 39.717505649452292005, 2543.8460000000000036, 1
